,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
174,11129.21748,1.6789786,2,35,5,1,4,1,10,1,11023035.0,11024713.0,0.0,11023043.0,11023703.0,11023303.0,11023304.0,0.0,0.0,0.0,0.0,660.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.028457833643217,-2.53730305812368,2.000765576528633,0.5053836923411433,11023931.0,11023994.0,63.0,196.79722678235615,4.804408340299997,5.110981215791965,2.8250824248858324,228.0,2.7896391587250577,2.0000000000000004,-2.5,1.0,2.028457833643217,-2.53730305812368,2.000765576528633,0.5053836923411433,11023931.0,11023994.0,63.0,196.79722678235615,4.804408340299997,5.110981215791965,2.8250824248858324,2.7896391587250577
175,11131.47623,1.9089715,2,36,7,1,5,4,7,3,11025292.0,11027202.0,0.0,11025303.0,11026192.0,11025583.0,11025583.0,11025613.0,11025613.0,11025643.0,11025643.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,11134.02514,1.8392208,2,37,5,1,7,3,2,8,11027840.0,11029681.0,0.0,11027852.0,11028671.0,11028172.0,11028172.0,0.0,0.0,0.0,0.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.249995890559881,-6.9507565357603704,5.735758754858035,3.0219175576288873,11028872.0,11028933.0,61.0,230.1983938123755,5.427898735905439,5.658863998513936,2.6180168894677793,201.0,2.574628859481333,-2.0000000000000004,1.0000000000000002,1.0,-2.249995890559881,-6.9507565357603704,5.735758754858035,3.0219175576288873,11028872.0,11028933.0,61.0,230.1983938123755,5.427898735905439,5.658863998513936,2.6180168894677793,2.574628859481333
177,11136.53404,1.8887673,2,38,1,2,2,6,2,7,11030351.0,11032239.0,0.0,11030359.0,11031230.0,11030580.0,11030580.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.1115346049869657,1.709996876825509,4.904991041420541,3.9149928495741944,11030971.0,11031007.0,36.0,211.11010808207737,3.947682774279474,3.953162151001434,0.25348547621004,-259.0,0.2621817237299659,-2.0000000000000004,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,11139.11249,1.8589322,2,39,5,2,3,5,5,11,11032929.0,11034788.0,0.0,11032938.0,11033779.0,11033179.0,11033179.0,0.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2699995068671842,4.347684366989553,7.2796020889960475,3.8596083353450275,11033781.0,11033848.0,67.0,263.1985041296219,5.322017577336923,5.893593682398596,0.6979028225950572,2.0,0.7463490291569468,-0.5000000000000001,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,11141.52122,1.6191183,2,40,1,2,1,1,9,3,11035338.0,11036957.0,0.0,11035346.0,11035948.0,11035548.0,11035548.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3396129379179618,5.365374815950486,3.066917475440085,2.8142256292695134,11035916.0,11035946.0,30.0,217.91468235650686,4.033684651499303,4.034347026602976,0.06268646161421154,-32.0,0.07729834555122854,1.5000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,11143.49025,1.7891201,2,41,2,1,2,4,6,1,11037307.0,11039096.0,0.0,11037315.0,11038086.0,11037536.0,11037537.0,0.0,0.0,0.0,0.0,771.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10038443204036315,-4.583068552463511,2.402303304690088,0.44999917811197626,11037868.0,11037909.0,41.0,237.11775893343867,5.074073635720334,5.124681134508355,2.746644103160854,-218.0,2.749295553451386,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,11145.91896,1.8490932,2,42,2,1,10,2,11,1,11039736.0,11041585.0,0.0,11039744.0,11040576.0,11040126.0,11040126.0,0.0,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.561533783098942,-2.3399957261822775,2.028457833643217,1.031536577518223,11040830.0,11040887.0,57.0,216.70238719610072,5.001883997182304,5.1543712987529515,2.9409397762699068,254.0,2.9091560921863735,2.5,-2.5,1.0,2.561533783098942,-2.3399957261822775,2.028457833643217,1.031536577518223,11040830.0,11040887.0,57.0,216.70238719610072,5.001883997182304,5.1543712987529515,2.9409397762699068,2.9091560921863735
182,11148.33784,1.8889918,2,43,5,1,2,6,7,11,11042155.0,11044044.0,0.0,11042163.0,11043034.0,11042385.0,11042385.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4569222423906236,-4.472299524005181,7.656909092182242,3.6969163247968515,11043169.0,11043224.0,55.0,329.94694565700803,6.322876713969266,6.771069209265416,2.464799730662155,135.0,2.438345058660161,0.5000000000000001,2.5,1.0,0.4569222423906236,-4.472299524005181,7.656909092182242,3.6969163247968515,11043169.0,11043224.0,55.0,329.94694565700803,6.322876713969266,6.771069209265416,2.464799730662155,2.438345058660161
183,11150.78652,1.8391083,2,44,1,1,7,3,8,4,11044602.0,11046442.0,0.0,11044613.0,11045432.0,11044933.0,11044933.0,0.0,0.0,0.0,0.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.578075867266925,-3.3126862573320115,3.703839389075497,3.350763110864562,11045629.0,11045680.0,51.0,211.58177688055179,3.906749642407217,4.23158677126994,3.0510932027746445,197.0,3.004554422387431,1.0000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,11153.20534,2.0689409,2,45,3,1,11,6,1,11,11047020.0,11049090.0,0.0,11047031.0,11048081.0,11047431.0,11047431.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,11155.78405,1.7393907,2,46,6,1,4,1,1,6,11049600.0,11051340.0,0.0,11049609.0,11050330.0,11049870.0,11049870.0,11049900.0,11049900.0,11049930.0,11049930.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.457687818919255,-5.770374076251266,4.769991287986949,3.5169166535520615,11050525.0,11050567.0,42.0,200.9320931841871,3.5417631596396304,3.6350274027313274,2.7799622336225203,195.0,2.7662144366516626,-2.5,0.0,1.0,-2.457687818919255,-5.770374076251266,4.769991287986949,3.5169166535520615,11050525.0,11050567.0,42.0,200.9320931841871,3.5417631596396304,3.6350274027313274,2.7799622336225203,2.7662144366516626
186,11158.07296,1.8589705,2,47,7,1,10,1,1,9,11051889.0,11053748.0,0.0,11051898.0,11052739.0,11052279.0,11052279.0,11052309.0,11052309.0,11052339.0,11052339.0,841.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,11160.47189,1.988882,2,48,6,2,4,6,2,4,11054287.0,11056277.0,0.0,11054298.0,11055268.0,11054558.0,11054558.0,11054588.0,11054588.0,11054618.0,11054618.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8588427588163958,0.5815373994062447,3.987685024499974,2.7484565186223775,11055101.0,11055147.0,46.0,174.7092878141553,2.7369951783710507,2.8499763424875746,0.46986924817919357,-167.0,0.4593021719308758,-2.0000000000000004,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,11163.01061,1.8788737,2,49,4,2,4,5,11,4,11056827.0,11058706.0,0.0,11056835.0,11057696.0,11057097.0,11057097.0,0.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.333072661903634,7.328063538946569,3.3369169823072693,1.360382130753898,11057466.0,11057529.0,63.0,249.85186691232167,5.371836174079331,5.911904722602657,0.376796929007405,-230.0,0.3878999577279323,2.5,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,11165.39923,1.938999,2,50,4,1,7,5,2,7,11059216.0,11061155.0,0.0,11059224.0,11060145.0,11059545.0,11059545.0,0.0,0.0,0.0,0.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.312303469067692,-7.0511409678007375,4.96383708778903,2.204995972748683,11059847.0,11059914.0,67.0,242.11211659217128,5.483409991732839,5.793694888602273,2.6143815666065735,-298.0,2.5837533127674313,-2.0000000000000004,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,11167.85802,1.6891159,2,51,4,1,2,2,6,8,11061673.0,11063364.0,0.0,11061684.0,11062354.0,11061904.0,11061904.0,0.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.10384596417968683,-4.621145405996064,5.451913119433558,3.496147460716123,11062559.0,11062602.0,43.0,207.3149844218281,4.922500742392326,4.954671497350734,2.7330074399626576,205.0,2.718260898747041,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,11170.07691,1.8790897,2,52,2,1,4,5,2,9,11063893.0,11065772.0,0.0,11063902.0,11064763.0,11064163.0,11064163.0,0.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0976884764296746,-5.483066908687464,6.057681243815066,5.91921995824215,11064975.0,11065026.0,51.0,141.50945852497904,3.3882087682429947,3.522530348954071,3.100715640860865,212.0,3.069795095726049,-2.0000000000000004,1.5000000000000002,1.0,-2.0976884764296746,-5.483066908687464,6.057681243815066,5.91921995824215,11064975.0,11065026.0,51.0,141.50945852497904,3.3882087682429947,3.522530348954071,3.100715640860865,3.069795095726049
192,11172.39576,2.0889299,2,53,7,2,9,6,4,11,11066211.0,11068301.0,0.0,11066222.0,11067292.0,11066582.0,11066582.0,11066612.0,11066612.0,11066642.0,11066642.0,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,11175.0944,1.9490349,2,54,3,2,10,4,9,4,11068911.0,11070860.0,0.0,11068919.0,11069850.0,11069300.0,11069300.0,0.0,0.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6096124447851459,5.178452080427046,3.4580706071835707,2.412687901108057,11070015.0,11070069.0,54.0,198.6824297113126,3.7187956850424544,4.05361967045175,0.2849483271781595,165.0,0.2874489638184382,1.5000000000000002,-1.0000000000000002,1.0,1.6096124447851459,5.178452080427046,3.4580706071835707,2.412687901108057,11070015.0,11070069.0,54.0,198.6824297113126,3.7187956850424544,4.05361967045175,0.2849483271781595,0.2874489638184382
194,11177.59318,1.729136,2,55,6,1,1,2,11,6,11071409.0,11073139.0,0.0,11071418.0,11072129.0,11071619.0,11071620.0,11071649.0,11071650.0,11071679.0,11071679.0,711.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.523456929566393,-0.3703839389075513,4.794222012962209,4.295761384899713,11072094.0,11072140.0,46.0,191.7057280525422,2.9364567032017503,3.1829385642681727,2.9710176728453943,-35.0,2.870762231240136,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,11179.81214,1.9889999,2,56,6,2,9,4,10,3,11073628.0,11075617.0,0.0,11073637.0,11074608.0,11073998.0,11073998.0,11074028.0,11074028.0,11074058.0,11074058.0,971.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.686148940114563,4.586530084602835,2.204995972748683,1.0696134310507737,11074796.0,11074853.0,57.0,130.6814344969025,2.2137167863841483,2.1879758413173054,0.5385423236071842,188.0,0.5216971291209436,2.0000000000000004,-1.5000000000000002,1.0,5.38614400878642,5.434605458736944,0.40153772816145655,0.5330759494557249,11074983.0,11075002.0,19.0,54.56413695591003,0.14018136749428234,0.2787554444560772,-1.2178059389679612,-0.43587697240738577
196,11182.43079,1.8290263,2,57,5,1,4,4,7,10,11076247.0,11078076.0,0.0,11076255.0,11077066.0,11076517.0,11076517.0,0.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.09346136776171972,-5.299605705303352,6.569988000434854,4.268069127785129,11077345.0,11077405.0,60.0,341.1214594374609,5.69234304654751,6.3885227291728794,2.725282374525685,279.0,2.6980586672094184,0.5000000000000001,2.0000000000000004,1.0,-0.09346136776171972,-5.299605705303352,6.569988000434854,4.268069127785129,11077345.0,11077405.0,60.0,341.1214594374609,5.69234304654751,6.3885227291728794,2.725282374525685,2.6980586672094184
197,11184.92955,1.8092662,2,58,2,2,8,2,3,9,11078745.0,11080555.0,0.0,11078754.0,11079545.0,11079095.0,11079095.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.8276889695624867,1.6061509126458222,6.164988740134076,5.334221026696581,11079679.0,11079725.0,46.0,279.37385682728166,3.5329069235311783,3.9260703017726466,0.23737424697317094,134.0,0.2832651020279101,-1.5000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,11187.33832,2.068876,2,59,2,2,11,6,10,10,11081153.0,11083224.0,0.0,11081164.0,11082214.0,11081564.0,11081564.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5715355912525932,4.139992438630179,6.33806534710022,6.102681161626263,11082011.0,11082051.0,40.0,172.5614180596127,2.579220093674063,2.7240036659469364,0.09138892716878927,-203.0,0.11206053206860928,2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,11189.97695,1.939073,2,60,5,2,7,5,9,2,11083793.0,11085732.0,0.0,11083802.0,11084723.0,11084123.0,11084123.0,0.0,0.0,0.0,0.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2530746344348893,4.229992274252578,2.641149022303369,1.2842284236887946,11084579.0,11084632.0,53.0,226.78393061221925,3.2715855705150454,3.6367147257206285,0.4276782808312,-144.0,0.47769521618833166,1.5000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,11192.54583,1.8988257,2,61,3,1,5,5,2,10,11086362.0,11088261.0,0.0,11086370.0,11087252.0,11086652.0,11086652.0,0.0,0.0,0.0,0.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.367687983296859,-5.5488360193345985,6.625372514664019,5.62152819426038,11087141.0,11087198.0,57.0,182.55275118521539,3.3357767081735865,3.603602925351786,2.8359221046651313,-111.0,2.727367132307002,-2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,11195.04456,1.8390273,2,62,4,1,7,3,8,5,11088859.0,11090700.0,0.0,11088871.0,11089691.0,11089191.0,11089191.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,11197.41331,1.7392143,2,63,4,1,7,1,2,9,11091229.0,11092969.0,0.0,11091238.0,11091959.0,11091559.0,11091559.0,0.0,0.0,0.0,0.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.346918790460921,-5.216528933959603,5.638835854956994,4.9257602342564795,11091888.0,11091931.0,43.0,169.61998055539678,2.9568799800647905,3.2480849270060648,2.898033637436525,-71.0,2.8060243066177892,-2.0000000000000004,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,11199.71205,1.8491744,2,64,6,1,7,2,7,2,11093528.0,11095377.0,0.0,11093536.0,11094368.0,11093858.0,11093858.0,11093888.0,11093888.0,11093918.0,11093918.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,11202.07094,1.9090424,2,65,3,1,8,4,6,4,11095887.0,11097796.0,0.0,11095895.0,11096787.0,11096237.0,11096237.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.12807668915494866,-4.0984540529583064,3.489224396437478,2.3953802404114426,11096558.0,11096600.0,42.0,246.65558770891658,4.11829958219098,4.476349986516966,2.8727604406104783,-229.0,2.8538392715563425,0.0,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,11204.46976,2.0789196,2,66,6,2,11,5,11,2,11098286.0,11100365.0,0.0,11098294.0,11099355.0,11098695.0,11098696.0,11098725.0,11098725.0,11098755.0,11098755.0,1061.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3953802404114444,7.760755056361931,2.526918461705713,0.3911531317434855,11099005.0,11099082.0,77.0,326.8068487272516,5.774836834084957,6.238214913253941,0.3788367437573318,-350.0,0.39410817631951267,2.5,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,11207.09837,1.9790379,2,67,7,1,6,5,9,9,11100915.0,11102894.0,0.0,11100923.0,11101884.0,11101225.0,11101225.0,11101255.0,11101255.0,11101284.0,11101284.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2184593130416603,-2.924994657727846,5.694220369186161,5.3134518338606425,11102084.0,11102135.0,51.0,213.2747369756828,4.160912818766998,4.525481671753348,3.0499536298487455,200.0,3.0096476719668144,1.5000000000000002,1.5000000000000002,1.0,1.2184593130416603,-2.924994657727846,5.694220369186161,5.3134518338606425,11102084.0,11102135.0,51.0,213.2747369756828,4.160912818766998,4.525481671753348,3.0499536298487455,3.0096476719668144
207,11209.64712,1.8590675,2,68,5,2,8,3,9,1,11103463.0,11105323.0,0.0,11103471.0,11104313.0,11103813.0,11103813.0,0.0,0.0,0.0,0.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2496131022955657,5.5522975514739255,1.7030738125468636,0.6680757028893171,11104014.0,11104075.0,61.0,240.4491674375392,4.425416879368087,4.523733839551508,0.23606218533567266,-299.0,0.27430556630684755,1.5000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,11212.13586,1.9190438,2,69,4,2,6,5,5,1,11105951.0,11107871.0,0.0,11105960.0,11106862.0,11106261.0,11106261.0,0.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9276906133385341,4.499991781119762,2.0146117050859242,-0.16615354268749735,11106562.0,11106626.0,64.0,312.4649303617335,5.849399391476771,6.317849026848651,0.3820448374370516,-300.0,0.4043162467802869,-0.5000000000000001,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,11214.74459,1.8890454,2,70,6,2,9,2,2,7,11108560.0,11110449.0,0.0,11108569.0,11109440.0,11108930.0,11108930.0,11108960.0,11108960.0,11108990.0,11108990.0,871.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,11217.12341,1.9291572,2,71,1,2,4,6,10,3,11110940.0,11112869.0,0.0,11110948.0,11111858.0,11111209.0,11111209.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,11219.54224,1.8789414,2,72,7,2,6,3,6,4,11113356.0,11115237.0,0.0,11113367.0,11114227.0,11113667.0,11113667.0,11113697.0,11113697.0,11113727.0,11113727.0,860.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,11222.07088,1.8190685,2,73,1,2,6,3,8,11,11115886.0,11117705.0,0.0,11115895.0,11116697.0,11116196.0,11116196.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9276906133385341,3.3853784322577893,7.089217821333288,7.089217821333288,11116516.0,11116546.0,30.0,159.15102729397069,2.457687818919255,2.4886779142048194,0.0,-181.0,0.05148649066367496,1.0000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,11224.43979,1.8389604,2,74,4,1,7,3,6,11,11118255.0,11120094.0,0.0,11118264.0,11119085.0,11118585.0,11118585.0,0.0,0.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.5538451422916632,-5.147298291173145,6.808833718048133,3.734993178329402,11119391.0,11119536.0,145.0,294.4111713518021,5.527052333259342,7.875779827361921,2.5518530359823672,306.0,2.69288397642174,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,11226.79851,1.7690937,2,75,4,2,1,4,6,6,11120613.0,11122383.0,0.0,11120624.0,11121373.0,11120824.0,11120824.0,0.0,0.0,0.0,0.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.31499942467838415,4.7976835451015285,4.278453724203098,2.3296111297643085,11121731.0,11121789.0,58.0,357.8126014696452,4.8879898098699766,5.778204451136421,0.410099103918599,358.0,0.44596456487553715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,11229.10736,1.8790474,2,76,1,1,9,3,10,6,11122922.0,11124802.0,0.0,11122933.0,11123792.0,11123293.0,11123293.0,0.0,0.0,0.0,0.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1773037156340997,-0.22153805691666445,4.655760727389293,4.133069374351535,11123665.0,11123704.0,39.0,213.6699857622278,2.4551269010531684,2.7145232629407263,2.9270527559737602,-127.0,2.882386679531798,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,11231.33625,1.6891245,2,77,4,1,2,2,3,1,11125152.0,11126841.0,0.0,11125160.0,11125831.0,11125382.0,11125382.0,0.0,0.0,0.0,0.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.56461252697395,-5.593835937145798,2.526918461705713,0.41538385671874734,11125753.0,11125794.0,41.0,206.02013887058064,4.548980069986493,4.584220073138519,2.6588867669281746,-78.0,2.6637615985976786,-1.5000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,11233.43521,1.8590392,2,78,4,1,8,3,11,2,11127251.0,11129110.0,0.0,11127259.0,11128100.0,11127601.0,11127601.0,0.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,11235.90395,1.9190138,2,79,5,2,6,5,2,2,11129720.0,11131639.0,0.0,11129728.0,11130629.0,11130029.0,11130029.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.156534522798162,2.5096108010090985,2.9457638505637838,1.1526902023945242,11130379.0,11130455.0,76.0,245.96642686906947,4.998802385636721,5.318519941254786,0.36687553413531027,-250.0,0.33903989775485066,-2.0000000000000004,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
