,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
44,8538.081923,1.7690255,1,45,2,2,1,4,7,2,8512951.0,8514722.0,0.0,8512963.0,8513713.0,8513163.0,8513163.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.246151570156242,3.430378350068985,3.5376858463879977,2.243072826281236,8513928.0,8513965.0,37.0,193.61300247207438,2.539068628044138,2.6954757621212075,0.5350419509849573,215.0,0.5009865685242567,0.5000000000000001,-2.0000000000000004,1.0,3.631147214149719,4.306145981317684,2.0457654943398316,1.0903826238867118,8514108.0,8514140.0,32.0,106.0736682722941,1.1697776561524478,1.2623206798935505,0.9557067537382045,0.9470403202778782
45,8540.370709,1.7490998,1,46,2,1,5,2,4,3,8515240.0,8516991.0,0.0,8515251.0,8515981.0,8515531.0,8515531.0,0.0,0.0,0.0,0.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9761520632890578,-4.873837252166633,3.3438400465859166,2.9976868326536272,8515861.0,8515917.0,56.0,257.56903245574233,3.913025923644166,4.289423584144916,3.0530150955913946,-120.0,3.00722798334826,-1.0000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,8542.61963,1.9689233,1,47,7,1,8,4,5,8,8517489.0,8519459.0,0.0,8517500.0,8518450.0,8517840.0,8517840.0,8517870.0,8517870.0,8517900.0,8517900.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4119223245794236,-4.427299606193981,6.002296729585898,5.3619132838111625,8518343.0,8518398.0,55.0,234.82427282060172,4.066121699030741,4.242879738118617,2.9834417625778387,-107.0,2.9619580679794573,-0.5000000000000001,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,8545.088384,2.0688872,1,48,2,1,11,6,4,1,8519958.0,8522028.0,0.0,8519969.0,8521019.0,8520369.0,8520369.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9623059347317631,-4.769991287986947,2.7830718400156065,2.118457669265611,8520649.0,8520701.0,52.0,268.5967035001239,3.8652528695229966,4.357916367381152,2.9687880597976046,-370.0,2.92300986262216,-1.0000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,8547.507149,1.8290394,1,49,6,1,6,2,2,2,8522378.0,8524207.0,0.0,8522386.0,8523197.0,8522687.0,8522687.0,8522717.0,8522717.0,8522747.0,8522747.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.121919201404933,-6.054219711675741,2.890379336334617,1.7619198589153524,8523043.0,8523105.0,62.0,303.44617691865824,4.091015533489627,4.402112229693415,2.8621307449917888,-154.0,2.855408085625203,-2.0000000000000004,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,8549.686038,2.0488718,1,50,1,1,10,6,1,3,8524557.0,8526606.0,0.0,8524565.0,8525596.0,8524946.0,8524946.0,0.0,0.0,0.0,0.0,1031.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,8552.224738,1.8989506,1,51,7,2,2,5,7,9,8527096.0,8528995.0,0.0,8527104.0,8527985.0,8527325.0,8527326.0,8527355.0,8527355.0,8527385.0,8527385.0,881.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5538451422916632,3.842300674648413,6.282680832871053,5.72883569057939,8527615.0,8527661.0,46.0,226.94238126105282,3.3347689919884687,3.6924943927096168,0.1668551603997891,-370.0,0.20677200871709042,0.5000000000000001,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,8554.683433,1.7892433,1,52,1,1,7,2,8,2,8529553.0,8531344.0,0.0,8529564.0,8530334.0,8529884.0,8529884.0,0.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.121536413140617,-2.596149104492171,2.42653402966535,2.9873022362356583,8530304.0,8530345.0,41.0,282.2634849645729,3.7597402289941053,3.963708237852427,-2.991883257925528,-30.0,-2.9686910805452116,1.0000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,8557.022304,1.9190004,1,53,2,2,6,5,1,8,8531893.0,8533813.0,0.0,8531901.0,8532803.0,8532203.0,8532203.0,0.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.6615354268749893,3.631147214149719,6.196142529387981,4.558837827488252,8532875.0,8532946.0,71.0,231.30544397148125,5.540149476816239,5.671292323969694,0.3000148475548494,72.0,0.3223295931275267,-2.5,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,8559.451069,2.0290146,1,54,6,2,11,4,9,1,8534321.0,8536351.0,0.0,8534330.0,8535341.0,8534731.0,8534731.0,8534761.0,8534761.0,8534791.0,8534791.0,1011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.709996876825509,5.541912955055951,2.8038410328515444,1.5057664806054591,8534841.0,8534885.0,44.0,287.7129275635146,4.045809977469263,4.542661883472654,0.3266206457638057,-500.0,0.37527082285595703,1.5000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,8561.829807,1.8690112,1,55,3,2,1,6,10,1,8536700.0,8538570.0,0.0,8536709.0,8537560.0,8536910.0,8536910.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.488841608173164,7.075371692775999,2.232688229863267,0.19384579980208289,8537780.0,8537837.0,57.0,231.04844704171984,5.019276508779396,5.127118062546719,0.41829435268674003,220.0,0.4289183758600356,2.0000000000000004,-2.5,1.0,6.725756946704382,7.009602582128861,0.1349997534335921,0.2007688640807263,8537860.0,8537883.0,23.0,48.09260188504048,0.29136561338778666,0.29636052508553345,-0.227689319768652,0.24781151673870572
55,8564.258549,1.8390429,1,56,2,1,7,3,9,9,8539128.0,8540969.0,0.0,8539140.0,8539959.0,8539459.0,8539460.0,0.0,0.0,0.0,0.0,819.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9315349337421734,-0.7961523920442657,5.5488360193346,5.822297058341108,8540256.0,8540291.0,35.0,218.83223475455557,2.741360809362842,2.7843394881527144,-3.0416727132536883,297.0,3.015695640218988,1.5000000000000002,1.5000000000000002,1.0,1.9315349337421734,-0.7961523920442657,5.5488360193346,5.822297058341108,8540256.0,8540291.0,35.0,218.83223475455557,2.741360809362842,2.7843394881527144,-3.0416727132536883,3.015695640218988
56,8566.627379,1.868996,1,57,6,2,3,4,8,2,8541498.0,8543368.0,0.0,8541506.0,8542358.0,8541748.0,8541748.0,8541778.0,8541778.0,8541808.0,8541808.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5196126091627498,4.749222095151013,2.7726872435976393,0.9034598883632762,8542638.0,8542692.0,54.0,221.5448176184661,3.7315396738533844,4.01306843237885,0.5246690128727406,280.0,0.5920695667705715,1.0000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,8568.926178,1.8690519,1,58,6,1,3,4,5,1,8543797.0,8545666.0,0.0,8543805.0,8544656.0,8544046.0,8544046.0,8544076.0,8544076.0,8544106.0,8544106.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5849989315455684,-4.994990877042935,2.7346103900650864,1.1596132666731696,8544547.0,8544618.0,71.0,303.94648264556406,4.682803102634624,4.927992817903281,2.79856871316909,-109.0,2.7991829637060874,-0.5000000000000001,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,8571.384989,1.9789756,1,59,5,1,9,5,5,5,8546256.0,8548235.0,0.0,8546264.0,8547225.0,8546626.0,8546626.0,0.0,0.0,0.0,0.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23538418547395523,-5.503836101523402,4.472299524005179,0.9276906133385341,8546988.0,8547093.0,105.0,296.8879073128414,6.3498691263129565,6.501848441285419,2.549356631123367,-237.0,2.5432537377173556,-0.5000000000000001,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,8573.713808,1.918931,1,60,1,1,6,5,1,3,8548584.0,8550503.0,0.0,8548593.0,8549494.0,8548894.0,8548894.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.7830718400156065,-8.723060991093694,3.125763521808574,2.6688412794179524,8549391.0,8549435.0,44.0,246.92329991177257,5.957537163167062,5.949846137472836,3.064820762320015,-103.0,3.0664717357876365,-2.5,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,8576.29248,1.6691015,1,61,5,2,1,2,10,11,8551162.0,8552832.0,0.0,8551173.0,8551823.0,8551373.0,8551373.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.319226533346339,6.725756946704382,7.283063621135369,5.289221108885383,8552019.0,8552075.0,56.0,316.1553742726432,4.8366226075128855,5.059782045886954,0.4249097906167489,196.0,0.4939413689195819,2.0000000000000004,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,8578.621304,1.8590733,1,62,1,2,8,3,1,1,8553490.0,8555351.0,0.0,8553501.0,8554341.0,8553841.0,8553841.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.184226779912747,2.7242257936471193,3.1223019896692503,1.7203814732434781,8554534.0,8554594.0,60.0,245.08527581149605,5.104731902976099,5.235005189167814,0.2782065144450229,193.0,0.2972835700066557,-2.5,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,8581.040056,1.8290294,1,63,4,1,4,4,10,1,8555909.0,8557739.0,0.0,8555920.0,8556730.0,8556180.0,8556180.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.391918708272117,-1.8657658230950394,2.921533125588522,2.1253807335442563,8556600.0,8556653.0,53.0,293.9501216443457,4.331481986572375,4.506065334062111,2.9567356215713523,-130.0,2.9066751378278166,2.0000000000000004,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,8583.388867,1.8190232,1,64,5,2,1,5,5,3,8558258.0,8560078.0,0.0,8558269.0,8559069.0,8558469.0,8558469.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16961507482682103,4.043069538729139,4.198838484998671,0.5088452244804671,8559012.0,8559064.0,52.0,235.74660376969956,5.600246594210017,5.654038453073078,0.7193533162385812,-57.0,0.7347263622579135,-0.5000000000000001,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,8585.717971,1.718857,1,65,3,1,1,3,4,5,8560589.0,8562308.0,0.0,8560597.0,8561298.0,8560799.0,8560799.0,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8792291633880144,-4.846144995052052,4.956914023510384,3.6173010855924246,8561230.0,8561280.0,50.0,253.53146658896418,4.187001795908854,4.184832017720734,2.815920550668391,-68.0,2.81487222119985,-1.0000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,8587.956546,1.7790851,1,66,3,1,4,3,9,4,8562828.0,8564607.0,0.0,8562836.0,8563597.0,8563097.0,8563098.0,0.0,0.0,0.0,0.0,761.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8515369062734328,-3.0842251361366997,2.6584566829999834,1.0488442382148373,8564455.0,8564515.0,60.0,329.111639429326,4.252184741622075,4.44618678204881,2.7533766786615974,858.0,2.7315894826633595,1.5000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,8590.225372,1.8489947,1,67,6,1,7,2,9,2,8565096.0,8566945.0,0.0,8565104.0,8565935.0,8565425.0,8565425.0,8565455.0,8565455.0,8565485.0,8565485.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.176920927369784,-3.8596083353450275,2.5061492688697746,0.8619215026913999,8565705.0,8565751.0,46.0,289.71482289774815,5.29812343771401,5.48199381612908,2.8260403669232725,-230.0,2.825033745839562,1.5000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,8592.574134,1.8692212,1,68,6,2,8,2,9,7,8567443.0,8569314.0,0.0,8567454.0,8568304.0,8567794.0,8567794.0,8567824.0,8567824.0,8567854.0,8567854.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7480737303580616,6.618449450385375,5.3619132838111625,2.7034566008111813,8568365.0,8568431.0,66.0,315.82463136424883,5.5486891776003135,5.860545656964689,0.49964545206706124,61.0,0.5083032539672346,1.5000000000000002,0.5000000000000001,1.0,1.7480737303580616,6.618449450385375,5.3619132838111625,2.7034566008111813,8568365.0,8568431.0,66.0,315.82463136424883,5.5486891776003135,5.860545656964689,0.49964545206706124,0.5083032539672346
68,8595.022936,1.9889211,1,69,6,2,9,4,4,5,8569892.0,8571883.0,0.0,8569904.0,8570873.0,8570263.0,8570263.0,8570293.0,8570293.0,8570323.0,8570323.0,969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5542279305559787,3.928838978131485,4.0292234101718485,1.8311505017018104,8570658.0,8570725.0,67.0,222.44515251556416,5.907245317074062,6.270586251007015,0.3812680744623366,-215.0,0.3877845674069451,-1.0000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,8597.501627,1.7590846,1,70,2,2,3,3,10,6,8572372.0,8574132.0,0.0,8572381.0,8573122.0,8572622.0,8572622.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.492303140312484,5.223451998238251,4.766529755847625,3.863069867484351,8573426.0,8573456.0,30.0,188.79547331887562,2.876701905660474,2.882242610413633,0.31946745334074517,304.0,0.3289665324521072,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,8599.870421,1.8990091,1,71,2,2,5,5,3,6,8574741.0,8576640.0,0.0,8574749.0,8575630.0,8575030.0,8575030.0,0.0,0.0,0.0,0.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.5053836923411433,3.1499942467838338,5.2165289339596015,4.0569156672864315,8575874.0,8575913.0,39.0,255.2663190358593,3.8349042760003784,3.8794525929009143,0.30719263344687503,244.0,0.32795814960399516,-1.5000000000000002,0.0,1.0,3.1430711825051865,3.19499416459503,4.046531070868463,4.105377117236953,8575915.0,8575942.0,27.0,37.44219485998609,0.07847836161837712,0.2198549839503621,-0.8478169733934189,-0.5836358190771652
71,8602.31918,1.8990061,1,72,3,2,10,3,4,5,8577190.0,8579089.0,0.0,8577198.0,8578080.0,8577580.0,8577580.0,0.0,0.0,0.0,0.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.010384596417967108,3.361147707282527,3.7557623711653405,2.9734561076783654,8577841.0,8577892.0,51.0,212.68635510846963,3.4408743823368058,3.5808324454141762,0.22936255831707303,-239.0,0.23513138471496808,-1.0000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,8604.568075,1.958975,1,73,4,2,8,5,11,1,8579438.0,8581397.0,0.0,8579447.0,8580388.0,8579788.0,8579788.0,0.0,0.0,0.0,0.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5546107188202947,6.151142611576785,3.035763686186178,0.8549984384127565,8580400.0,8580450.0,50.0,261.6307981038614,4.206040741779716,4.537603904787479,0.5450771941822865,12.0,0.5750959990560778,2.5,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,8607.096806,1.9289341,1,74,1,2,4,6,9,4,8581968.0,8583896.0,0.0,8581976.0,8582886.0,8582236.0,8582237.0,0.0,0.0,0.0,0.0,910.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2223036334453,7.248448299742144,4.036146474450495,3.1846095681770628,8582607.0,8582666.0,59.0,339.3802339182742,5.0977686598442205,5.581932824260061,0.16782784046180885,-279.0,0.22196482416639607,1.5000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,8609.375653,1.8790049,1,75,4,1,4,5,11,1,8584246.0,8586126.0,0.0,8584254.0,8585116.0,8584516.0,8584516.0,0.0,0.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,8613.203702,1.7790659,1,76,7,2,1,3,6,6,8588074.0,8589854.0,0.0,8588083.0,8588844.0,8588284.0,8588285.0,8588314.0,8588314.0,8588344.0,8588344.0,761.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5473048662773354,4.2507614670885125,4.205761549277317,4.441145734751274,8588446.0,8588501.0,55.0,176.92703884495447,2.7136844524079735,3.1772584969718087,-0.0868488420182617,-398.0,-0.1741041965448679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,8615.492526,1.9689781,1,77,1,1,11,4,5,10,8590363.0,8592332.0,0.0,8590371.0,8591323.0,8590773.0,8590773.0,0.0,0.0,0.0,0.0,952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10038443204036315,-4.96383708778903,8.608830430496038,6.535372679041625,8591168.0,8591232.0,64.0,322.30274341937206,5.2870028165091,5.599761957191435,2.738592199299866,-155.0,2.732155444063651,-0.5000000000000001,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,8617.811362,1.9889179,1,78,3,2,7,6,2,8,8592682.0,8594671.0,0.0,8592690.0,8593662.0,8593012.0,8593012.0,0.0,0.0,0.0,0.0,972.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,8620.150167,1.7690161,1,79,7,1,3,2,10,6,8595021.0,8596789.0,0.0,8595029.0,8595780.0,8595270.0,8595270.0,8595300.0,8595300.0,8595330.0,8595330.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3399957261822735,-1.9626887229960828,4.949990959231739,4.382299688382785,8595691.0,8595744.0,53.0,263.8294122305674,4.339973139110351,4.663413560191907,3.0104114888535896,-89.0,2.955697532977053,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,8622.269067,1.7990223,1,80,6,2,7,1,7,5,8597139.0,8598938.0,0.0,8597148.0,8597929.0,8597469.0,8597469.0,8597499.0,8597499.0,8597529.0,8597529.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0626903667721301,5.680374240628867,4.44806879902992,2.3365341940429536,8598328.0,8598379.0,51.0,248.49472129031258,5.077556769444731,5.191893193927836,0.4288843161967237,399.0,0.4224891290674995,0.5000000000000001,-0.5000000000000001,1.0,1.0626903667721301,5.680374240628867,4.44806879902992,2.3365341940429536,8598328.0,8598379.0,51.0,248.49472129031258,5.077556769444731,5.191893193927836,0.4288843161967237,0.4224891290674995
80,8624.577851,2.0689265,1,81,5,1,11,6,7,1,8599449.0,8601518.0,0.0,8599457.0,8600508.0,8599858.0,8599858.0,0.0,0.0,0.0,0.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7165371528398408,-3.066917475440085,3.4684552036015397,1.415766644983063,8600764.0,8600823.0,59.0,317.91125680967434,4.304423218380831,4.608578644372187,2.6444922537844096,256.0,2.6409870907091344,0.5000000000000001,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,8627.426464,2.0089262,1,82,5,1,8,6,5,3,8602295.0,8604306.0,0.0,8602307.0,8603296.0,8602647.0,8602647.0,0.0,0.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3253840210963513,-5.676912708489547,4.0223003458932025,1.3396129379179598,8602953.0,8603022.0,69.0,236.1331339994203,5.986290255316833,6.0902074870694225,2.6769106513711507,-343.0,2.686079079734706,-0.5000000000000001,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,8629.905167,1.9090191,1,83,5,1,8,4,4,4,8604776.0,8606685.0,0.0,8604784.0,8605675.0,8605126.0,8605126.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8307677134374947,-4.603837745299449,3.818069949673153,1.9176888051848826,8606044.0,8606119.0,75.0,251.05390096220003,4.224630866674782,4.585478442010374,2.67501357625481,369.0,2.625255520719319,-1.0000000000000002,-1.0000000000000002,1.0,-0.8307677134374947,-4.603837745299449,3.818069949673153,1.9176888051848826,8606044.0,8606119.0,75.0,251.05390096220003,4.224630866674782,4.585478442010374,2.67501357625481,2.625255520719319
83,8632.353948,1.67912,1,84,3,1,4,1,2,8,8607225.0,8608903.0,0.0,8607233.0,8607893.0,8607494.0,8607494.0,0.0,0.0,0.0,0.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.9492253827031076,-4.9326832985351245,5.877681572570275,4.71114524161846,8608107.0,8608151.0,44.0,184.96177648590893,2.301067646834228,2.6393949900954716,2.6099448581636517,214.0,2.643920621572863,-2.0000000000000004,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,8634.482862,1.7190408,1,85,3,2,6,1,2,6,8609353.0,8611072.0,0.0,8609362.0,8610063.0,8609663.0,8609663.0,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9765348515533734,1.8657658230950394,4.659222259528617,4.44806879902992,8610412.0,8610450.0,38.0,249.67462870708138,3.84809826515439,3.90750713084393,0.054899732800934534,349.0,0.08247912648971778,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,8636.721661,1.7893671,1,86,3,2,7,2,4,1,8611590.0,8613382.0,0.0,8611602.0,8612371.0,8611922.0,8611922.0,0.0,0.0,0.0,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9346136776171815,2.7069181329505048,2.641149022303369,1.8553812266770722,8612604.0,8612650.0,46.0,205.8577105115496,3.7253436024103577,3.7494449461833104,0.21252106928942877,233.0,0.24050041272345044,-1.0000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,8639.040532,2.0489362,1,87,5,2,10,6,8,6,8613911.0,8615959.0,0.0,8613919.0,8614950.0,8614300.0,8614300.0,0.0,0.0,0.0,0.0,1031.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.779227519611967,5.202682805402309,4.3061459813176794,2.3365341940429536,8615013.0,8615067.0,54.0,215.95232476436425,3.949609687852379,4.001155337586276,0.5220812074595902,63.0,0.5236530050750142,1.0000000000000002,0.0,1.0,1.779227519611967,5.202682805402309,4.3061459813176794,2.3365341940429536,8615013.0,8615067.0,54.0,215.95232476436425,3.949609687852379,4.001155337586276,0.5220812074595902,0.5236530050750142
87,8641.629202,1.6991396,1,88,6,2,2,1,1,6,8616498.0,8618199.0,0.0,8616509.0,8617189.0,8616729.0,8616729.0,8616759.0,8616759.0,8616789.0,8616789.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.3953802404114444,2.0042271086679553,4.479222588283824,3.3023016609140403,8617141.0,8617201.0,60.0,231.17518151407364,4.554304304210953,4.509636457521135,0.2613857453202779,-48.0,0.26881027704257654,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
