,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
52,768.2400606,1.9890089,1,53,5,1,7,6,4,2,751735.0,753725.0,0.0,751746.0,752716.0,752066.0,752067.0,0.0,0.0,0.0,0.0,970.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,770.7588605,1.8490678,1,54,4,2,5,4,9,7,754255.0,756104.0,0.0,754264.0,755095.0,754545.0,754545.0,0.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,773.1281414,1.9585667,1,55,7,1,5,5,3,3,756623.0,758583.0,0.0,756634.0,757574.0,756914.0,756914.0,756944.0,756944.0,756974.0,756974.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,775.4365791,1.61921,1,56,2,2,1,1,7,2,758933.0,760553.0,0.0,758941.0,759543.0,759143.0,759144.0,0.0,0.0,0.0,0.0,602.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,777.5755556,1.8690733,1,57,4,2,6,4,3,2,761071.0,762941.0,0.0,761082.0,761932.0,761382.0,761382.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,779.9843891,1.7191177,1,58,5,2,6,1,8,9,763479.0,765200.0,0.0,763490.0,764190.0,763790.0,763791.0,0.0,0.0,0.0,0.0,700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2496131022955657,5.126529098337204,6.071527372372356,4.371915091964816,764719.0,764788.0,69.0,315.9768793019471,4.2331028270142035,5.024952537267656,0.41315961034799126,529.0,0.464263751868,1.0000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,782.283278,1.7391207,1,59,1,2,2,3,1,9,765778.0,767519.0,0.0,765790.0,766509.0,766010.0,766010.0,0.0,0.0,0.0,0.0,719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,784.3722704,2.0389717,1,60,6,2,9,5,2,8,767868.0,769908.0,0.0,767877.0,768898.0,768238.0,768239.0,768268.0,768268.0,768298.0,768298.0,1021.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,786.9610151,1.8690398,1,61,4,1,6,4,8,5,770457.0,772327.0,0.0,770466.0,771317.0,770767.0,770767.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,789.1799396,1.6791383,1,62,6,2,1,1,8,5,772677.0,774356.0,0.0,772685.0,773346.0,772887.0,772887.0,772917.0,772917.0,772947.0,772947.0,661.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,791.2189217,1.8690903,1,63,3,1,1,6,8,6,774714.0,776585.0,0.0,774726.0,775575.0,774926.0,774926.0,0.0,0.0,0.0,0.0,849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,793.4378475,1.7293209,1,64,6,2,1,2,9,4,776935.0,778664.0,0.0,776943.0,777654.0,777145.0,777145.0,777173.0,777174.0,777203.0,777204.0,711.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,795.7167295,1.8990693,1,65,4,2,10,3,2,11,779214.0,781113.0,0.0,779221.0,780103.0,779603.0,779604.0,0.0,0.0,0.0,0.0,882.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,797.9656672,1.8293477,1,66,1,1,4,4,3,9,781462.0,783292.0,0.0,781470.0,782282.0,781732.0,781732.0,0.0,0.0,0.0,0.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,800.3045395,1.6591553,1,67,5,1,3,1,11,5,783801.0,785460.0,0.0,783809.0,784450.0,784051.0,784051.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,802.3135617,1.6192107,1,68,4,1,1,1,3,4,785810.0,787429.0,0.0,785818.0,786419.0,786019.0,786019.0,0.0,0.0,0.0,0.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,804.2826246,1.8390845,1,69,1,1,2,5,5,6,787779.0,789618.0,0.0,787787.0,788609.0,788009.0,788009.0,0.0,0.0,0.0,0.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,806.4715516,2.009015,1,70,7,2,5,6,4,2,789968.0,791977.0,0.0,789976.0,790967.0,790258.0,790258.0,790288.0,790288.0,790318.0,790318.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,809.0302805,1.719171,1,71,3,2,6,1,5,7,792527.0,794246.0,0.0,792535.0,793236.0,792837.0,792837.0,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,811.0992924,1.7491524,1,72,2,1,5,2,5,8,794595.0,796345.0,0.0,794604.0,795335.0,794885.0,794885.0,0.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,813.4781521,1.8091243,1,73,2,1,3,4,6,1,796974.0,798783.0,0.0,796983.0,797774.0,797224.0,797224.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4949990959231723,-4.001531153057266,2.3019188726497246,0.5988450601028592,797993.0,798051.0,58.0,378.8181767180904,4.8082475696431235,5.949894470108566,2.7795358475240617,219.0,2.806043526989893,0.0,-2.5,1.0,1.0973056881653591,1.176920927369784,1.969611787274726,2.0111501729466026,798613.0,798633.0,20.0,13.155846261489481,0.08979990978727846,0.10780880580461866,-0.4808872801953595,-0.8308214428190493
73,815.8670249,2.0789694,1,74,7,1,11,5,1,10,799362.0,801443.0,0.0,799374.0,800433.0,799773.0,799773.0,799803.0,799803.0,799833.0,799833.0,1059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,818.4757518,2.0789647,1,75,6,2,11,5,7,5,801972.0,804051.0,0.0,801980.0,803041.0,802381.0,802381.0,802411.0,802411.0,802441.0,802441.0,1061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,821.1044745,1.9090532,1,76,6,2,5,4,1,4,804600.0,806510.0,0.0,804609.0,805500.0,804890.0,804890.0,804920.0,804920.0,804950.0,804950.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,823.3633604,1.8590795,1,77,6,1,10,1,5,5,806859.0,808719.0,0.0,806868.0,807709.0,807249.0,807249.0,807279.0,807279.0,807309.0,807309.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,825.7522273,2.0289939,1,78,6,1,6,6,7,9,809248.0,811277.0,0.0,809257.0,810268.0,809558.0,809558.0,809588.0,809588.0,809618.0,809618.0,1011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,828.3709604,1.769104,1,79,2,2,6,2,1,4,811867.0,813636.0,0.0,811875.0,812627.0,812177.0,812177.0,0.0,0.0,0.0,0.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,830.6698416,1.8290924,1,80,2,2,4,4,10,10,814166.0,815995.0,0.0,814174.0,814986.0,814436.0,814436.0,0.0,0.0,0.0,0.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,833.0286589,1.8891055,1,81,2,1,2,6,3,4,816525.0,818414.0,0.0,816533.0,817405.0,816754.0,816755.0,0.0,0.0,0.0,0.0,872.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1007672203046788,-4.700760645200489,3.918454381713516,2.603072168770816,817864.0,817931.0,67.0,315.97266581340523,3.832777455764827,4.828322419504836,2.791278441354391,459.0,2.7726687700860846,-1.5000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,835.5274409,2.0290292,1,82,6,2,6,6,9,8,819023.0,821052.0,0.0,819032.0,820043.0,819333.0,819333.0,819364.0,819364.0,819393.0,819393.0,1011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,837.9063079,1.7991521,1,83,7,2,2,3,10,6,821402.0,823201.0,0.0,821411.0,822192.0,821632.0,821632.0,821662.0,821662.0,821692.0,821692.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,840.2751894,1.8490412,1,84,6,1,7,2,7,6,823771.0,825620.0,0.0,823780.0,824611.0,824101.0,824101.0,824131.0,824131.0,824161.0,824161.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,842.6640255,1.7691,1,85,7,1,3,2,1,10,826159.0,827929.0,0.0,826170.0,826919.0,826410.0,826410.0,826439.0,826440.0,826470.0,826470.0,749.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,844.992889,1.7191852,1,86,6,2,3,1,10,2,828487.0,830208.0,0.0,828498.0,829198.0,828739.0,828739.0,828769.0,828769.0,828798.0,828798.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,847.2320878,1.6888762,1,87,4,1,2,2,10,2,830727.0,832417.0,0.0,830737.0,831407.0,830957.0,830958.0,0.0,0.0,0.0,0.0,670.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4092263689687314,-3.125763521808572,3.0842251361366997,-1.1388440738372314,831613.0,831670.0,57.0,465.6504161099252,6.962070571549586,8.054217675099503,2.489837953379533,206.0,2.485713598808833,2.0000000000000004,-2.0000000000000004,1.0,2.4092263689687314,-3.125763521808572,3.0842251361366997,-1.1388440738372314,831613.0,831670.0,57.0,465.6504161099252,6.962070571549586,8.054217675099503,2.489837953379533,2.485713598808833
87,849.330777,1.9090618,1,88,4,1,3,6,11,1,832827.0,834736.0,0.0,832835.0,833726.0,833078.0,833078.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,851.8095882,1.9593849,1,89,3,2,8,5,1,2,835305.0,837265.0,0.0,835314.0,836256.0,835655.0,835655.0,0.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,854.3083937,1.8690579,1,90,1,2,6,4,3,6,837803.0,839673.0,0.0,837814.0,838664.0,838114.0,838115.0,0.0,0.0,0.0,0.0,850.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,856.6872082,2.0490188,1,91,5,1,10,6,2,11,840184.0,842233.0,0.0,840192.0,841223.0,840573.0,840573.0,0.0,0.0,0.0,0.0,1031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,859.325963,1.7891335,1,92,7,1,4,2,7,6,842822.0,844611.0,0.0,842830.0,843601.0,843092.0,843092.0,843122.0,843122.0,843152.0,843152.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,861.6348425,1.9690054,1,93,3,2,11,4,11,7,845129.0,847100.0,0.0,845140.0,846090.0,845541.0,845541.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,863.9537396,1.9190083,1,94,1,1,11,3,6,8,847449.0,849368.0,0.0,847458.0,848359.0,847859.0,847859.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,866.3925167,1.7991166,1,95,4,1,10,1,10,10,849887.0,851687.0,0.0,849898.0,850678.0,850278.0,850279.0,0.0,0.0,0.0,0.0,780.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,868.751379,1.9190627,1,96,2,2,6,5,4,5,852246.0,854167.0,0.0,852258.0,853157.0,852557.0,852557.0,0.0,0.0,0.0,0.0,899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,871.2102005,1.9689792,1,97,5,2,6,6,10,2,854705.0,856675.0,0.0,854716.0,855666.0,855016.0,855016.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,873.74897,1.8990581,1,98,1,2,5,5,4,8,857245.0,859144.0,0.0,857253.0,858134.0,857534.0,857535.0,0.0,0.0,0.0,0.0,881.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,876.037848,1.8790655,1,99,3,1,4,5,6,3,859534.0,861413.0,0.0,859542.0,860404.0,859804.0,859804.0,0.0,0.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,878.3567188,1.9590731,1,100,6,1,5,5,3,2,861851.0,863811.0,0.0,861862.0,862802.0,862142.0,862142.0,862172.0,862172.0,862202.0,862202.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,880.6655818,1.9590504,1,101,6,1,5,5,5,2,864161.0,866120.0,0.0,864170.0,865111.0,864451.0,864451.0,864481.0,864481.0,864511.0,864511.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,882.9744984,1.70915,1,102,4,2,3,2,8,6,866470.0,868179.0,0.0,866479.0,867170.0,866720.0,866720.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,885.2334032,1.8790627,1,103,4,1,4,5,1,11,868729.0,870608.0,0.0,868738.0,869599.0,868999.0,868999.0,0.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,887.6522317,1.7391285,1,104,2,1,2,3,7,6,871147.0,872887.0,0.0,871158.0,871877.0,871378.0,871378.0,0.0,0.0,0.0,0.0,719.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9623059347317631,-3.7661469675833077,4.887683380723926,3.6761471319609136,872207.0,872240.0,33.0,349.0092151722975,4.881197284629927,4.85930197344284,2.89076610390904,330.0,2.8940224275018043,0.5000000000000001,0.0,1.0,-3.759223903304664,-2.661918215139305,3.679608664100237,3.7176855176327877,872242.0,872265.0,23.0,107.03419593092678,1.097966128828659,1.145238897394926,-0.03468639782355311,0.2317829481514177
104,890.0110853,1.8390612,1,105,5,2,7,3,11,1,873505.0,875346.0,0.0,873517.0,874336.0,873836.0,873837.0,0.0,0.0,0.0,0.0,819.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,892.3999007,1.8790779,1,106,4,1,4,5,7,1,875896.0,877775.0,0.0,875904.0,876765.0,876165.0,876166.0,0.0,0.0,0.0,0.0,861.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0696134310507737,-1.6269201054817604,2.312303469067694,0.5469220780130157,877003.0,877066.0,63.0,332.5538883064192,3.2230210315055046,4.242026782148781,2.5619306370901826,238.0,2.63742669211064,0.5000000000000001,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
