,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
26,2806.891506,1.63914,1,27,2,1,2,1,5,11,2756322.0,2757961.0,0.0,2756330.0,2756952.0,2756552.0,2756552.0,0.0,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4603837745299434,-4.936144830674448,7.175756124816361,6.348449943518188,2757239.0,2757297.0,58.0,263.46203986110896,4.551579126996908,4.888026580076598,2.958814191048357,287.0,2.934752930087482,-0.5000000000000001,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2809.090773,1.7687576,1,28,5,1,1,4,6,1,2758520.0,2760290.0,0.0,2758531.0,2759281.0,2758731.0,2758731.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27346103900650787,-4.323453642014294,2.6792258758359195,2.1115346049869657,2759492.0,2759543.0,51.0,256.5617059572662,4.631835269478254,4.947788886566691,3.0187207873586073,211.0,3.0047415638762316,0.0,-2.5,1.0,0.27346103900650787,-4.323453642014294,2.6792258758359195,2.1115346049869657,2759492.0,2759543.0,51.0,256.5617059572662,4.631835269478254,4.947788886566691,3.0187207873586073,3.0047415638762316
28,2811.35932,1.8490526,1,29,7,2,2,4,4,3,2760788.0,2762639.0,0.0,2760800.0,2761630.0,2761020.0,2761020.0,2761050.0,2761050.0,2761080.0,2761080.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6923064278645789,1.709996876825509,3.7973007568372146,3.2261479538489373,2761886.0,2761910.0,24.0,221.8818400274652,2.4692664279267804,2.4668851106658773,0.23341848447145444,256.0,0.22932303284857525,-1.0000000000000002,-1.5000000000000002,1.0,-0.6923064278645789,1.709996876825509,3.7973007568372146,3.2261479538489373,2761886.0,2761910.0,24.0,221.8818400274652,2.4692664279267804,2.4668851106658773,0.23341848447145444,0.22932303284857525
29,2813.768147,1.6692054,1,30,4,2,1,2,2,7,2763197.0,2764868.0,0.0,2763208.0,2763858.0,2763408.0,2763408.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9246118694635301,3.433839882208313,5.562682147891891,4.62806847027471,2764194.0,2764245.0,51.0,250.0649193434621,5.43934811364231,5.842805810194045,0.17268149161800536,336.0,0.1720639270727887,-2.0000000000000004,0.5000000000000001,1.0,-1.9246118694635301,3.433839882208313,5.562682147891891,4.62806847027471,2764194.0,2764245.0,51.0,250.0649193434621,5.43934811364231,5.842805810194045,0.17268149161800536,0.1720639270727887
30,2815.807152,1.869032,1,31,4,2,11,2,1,10,2765238.0,2767107.0,0.0,2765246.0,2766097.0,2765648.0,2765648.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.917306016920567,1.9592271908567591,6.1476810794374614,5.254605787492154,2766372.0,2766428.0,56.0,86.73039762284112,3.011980539865573,2.9913566572428283,0.3010337804028576,275.0,0.2983287767469165,-2.5,2.0000000000000004,1.0,-0.917306016920567,1.9592271908567591,6.1476810794374614,5.254605787492154,2766372.0,2766428.0,56.0,86.73039762284112,3.011980539865573,2.9913566572428283,0.3010337804028576,0.2983287767469165
31,2818.165963,1.8190648,1,32,3,1,6,3,8,10,2767596.0,2769416.0,0.0,2767605.0,2768406.0,2767906.0,2767907.0,0.0,0.0,0.0,0.0,801.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1180748810012933,-4.219607677834608,6.971525728596308,6.047296647397096,2768618.0,2768663.0,45.0,247.0263961796654,5.417107576321086,5.454044567022694,2.970140876541109,212.0,2.9719573618728083,1.0000000000000002,2.0000000000000004,1.0,1.1180748810012933,-4.219607677834608,6.971525728596308,6.047296647397096,2768618.0,2768663.0,45.0,247.0263961796654,5.417107576321086,5.454044567022694,2.970140876541109,2.9719573618728083
32,2820.555095,1.7888118,1,33,1,1,2,4,10,3,2769986.0,2771775.0,0.0,2769994.0,2770765.0,2770215.0,2770216.0,0.0,0.0,0.0,0.0,771.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.3815341118541498,-1.8173043731445195,3.4580706071835707,3.350763110864562,2770936.0,2770977.0,41.0,276.57680302768347,4.200209461666427,4.620580117483824,3.1160417437793098,171.0,3.0891277161661983,2.0000000000000004,-1.5000000000000002,1.0,2.3815341118541498,-1.8173043731445195,3.4580706071835707,3.350763110864562,2770936.0,2770977.0,41.0,276.57680302768347,4.200209461666427,4.620580117483824,3.1160417437793098,3.0891277161661983
33,2822.853695,1.7791089,1,34,1,2,4,3,5,1,2772284.0,2774063.0,0.0,2772293.0,2773053.0,2772554.0,2772554.0,0.0,0.0,0.0,0.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5538451422916632,2.720764261507792,2.914610061309877,2.402303304690088,2773301.0,2773331.0,30.0,221.0093319992056,3.3144418776515168,3.318425187013766,0.15519021541565853,248.0,0.175095185266172,-0.5000000000000001,-2.5,1.0,0.17999967124479208,-0.18346120338411182,2.454226286779931,2.391918708272121,2773897.0,2773924.0,27.0,44.30295369510469,0.3687628529631405,0.4845403181389248,2.971814379621459,2.674750167280415
34,2825.172565,1.9989861,1,35,5,1,10,5,1,3,2774602.0,2776602.0,0.0,2774613.0,2775592.0,2774992.0,2774993.0,0.0,0.0,0.0,0.0,979.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.2603804869778483,-6.206527125805948,3.773070031861955,2.8073025649908683,2775912.0,2775949.0,37.0,207.69513345699303,4.062607548754975,4.072695202877868,2.9015736522140596,320.0,2.9021797956980837,-2.5,-1.5000000000000002,1.0,-2.094226944290351,-1.8657658230950394,2.852302482802064,3.3576861751432077,2776538.0,2776572.0,34.0,64.20444901686645,0.554623440166557,0.6413183126166602,-1.1462349464305384,-0.9812967183775836
35,2827.52142,1.7791046,1,36,6,1,6,1,3,3,2776952.0,2778731.0,0.0,2776960.0,2777722.0,2777262.0,2777262.0,2777292.0,2777292.0,2777322.0,2777322.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2565361665742092,-5.386144008786425,3.873454463902318,1.7065353446861873,2778092.0,2778123.0,31.0,270.42323671402005,4.663603692391223,4.645222655140729,2.658359235957835,370.0,2.656281767399768,-1.5000000000000002,-1.5000000000000002,1.0,-1.2565361665742092,-5.386144008786425,3.873454463902318,1.7065353446861873,2778092.0,2778123.0,31.0,270.42323671402005,4.663603692391223,4.645222655140729,2.658359235957835,2.656281767399768
36,2829.660389,1.8990478,1,37,4,2,5,5,3,5,2779089.0,2780991.0,0.0,2779101.0,2779980.0,2779380.0,2779381.0,0.0,0.0,0.0,0.0,879.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.4053820485650959,4.731914434454398,4.894606445002572,3.1569173110624793,2780295.0,2780346.0,51.0,319.54293787619156,6.378555608184106,6.762750434609903,0.2759142740400729,315.0,0.2811119977904088,-1.5000000000000002,-0.5000000000000001,1.0,-1.4053820485650959,4.731914434454398,4.894606445002572,3.1569173110624793,2780295.0,2780346.0,51.0,319.54293787619156,6.378555608184106,6.762750434609903,0.2759142740400729,0.2811119977904088
37,2832.069216,1.7990809,1,38,6,1,2,3,5,2,2781500.0,2783299.0,0.0,2781508.0,2782290.0,2781730.0,2781730.0,2781760.0,2781760.0,2781790.0,2781790.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7165371528398408,-5.098836841222622,3.319609321610655,2.3365341940429536,2782616.0,2782665.0,49.0,251.41358908514545,4.491212226698052,4.710906158387252,2.9209173569554063,326.0,2.9178229310401504,-0.5000000000000001,-2.0000000000000004,1.0,-0.7165371528398408,-5.098836841222622,3.319609321610655,2.3365341940429536,2782616.0,2782665.0,49.0,251.41358908514545,4.491212226698052,4.710906158387252,2.9209173569554063,2.9178229310401504
38,2834.368086,1.7691135,1,39,1,2,1,4,9,4,2783797.0,2785568.0,0.0,2783808.0,2784558.0,2784008.0,2784008.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4919203520481683,6.905756617949175,3.9357620424101305,3.5376858463879977,2784812.0,2784869.0,57.0,237.1226717856445,5.42845169194904,5.802808243266786,0.07339732590161165,254.0,0.08720343088574495,1.5000000000000002,-1.0000000000000002,1.0,1.4919203520481683,6.905756617949175,3.9357620424101305,3.5376858463879977,2784812.0,2784869.0,57.0,237.1226717856445,5.42845169194904,5.802808243266786,0.07339732590161165,0.08720343088574495
39,2836.487057,1.8093441,1,40,3,1,3,4,8,4,2785918.0,2787727.0,0.0,2785926.0,2786717.0,2786168.0,2786168.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2288439094596275,-2.9769176398176893,4.195376952859347,4.216146145695285,2786963.0,2787004.0,41.0,224.38707004882878,4.205812830922293,4.2423473668414,-3.1366544221266976,246.0,-3.090982314353338,1.0000000000000002,-1.0000000000000002,1.0,1.2288439094596275,-2.9769176398176893,4.195376952859347,4.216146145695285,2786963.0,2787004.0,41.0,224.38707004882878,4.205812830922293,4.2423473668414,-3.1366544221266976,-3.090982314353338
40,2838.815914,1.9290365,1,41,7,2,11,2,3,6,2788245.0,2790176.0,0.0,2788256.0,2789166.0,2788656.0,2788656.0,2788686.0,2788686.0,2788716.0,2788716.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.56461252697395,2.7588411150403482,5.514220697941371,4.250761467088514,2789509.0,2789550.0,41.0,269.1723043341357,4.504284696006014,4.560882222545468,0.28431668762437695,343.0,0.294146523379634,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2841.344676,1.8390877,1,42,4,1,7,3,2,1,2790774.0,2792614.0,0.0,2790785.0,2791604.0,2791106.0,2791106.0,0.0,0.0,0.0,0.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9661502551354024,-5.881143104709596,3.0219175576288873,1.7619198589153524,2791873.0,2791911.0,38.0,170.17243904753616,4.112756157734188,4.109461211404383,2.830222349191891,269.0,2.8299642894383523,-2.0000000000000004,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2843.803514,1.9789543,1,43,1,1,9,5,8,6,2793234.0,2795213.0,0.0,2793243.0,2794204.0,2793604.0,2793604.0,0.0,0.0,0.0,0.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0349981096575447,-4.943067894953091,5.174990548287727,4.943067894953094,2794483.0,2794529.0,46.0,277.7003236963804,5.982563102267385,6.1680617603595005,3.1028165004597152,279.0,3.095557784621107,1.0000000000000002,0.0,1.0,1.0349981096575447,-4.943067894953091,5.174990548287727,4.943067894953094,2794483.0,2794529.0,46.0,277.7003236963804,5.982563102267385,6.1680617603595005,3.1028165004597152,3.095557784621107
43,2846.132322,1.8790547,1,44,7,2,11,1,9,3,2795563.0,2797442.0,0.0,2795571.0,2796433.0,2795973.0,2795973.0,2796003.0,2796003.0,2796033.0,2796033.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3984589842864485,4.780375884404914,3.679608664100237,3.0738405397187307,2796717.0,2796750.0,33.0,207.97138727219442,3.435741104888955,3.4298875528341797,0.17724018682659648,284.0,0.1847279872728912,1.5000000000000002,-1.5000000000000002,1.0,7.60844764223172,3.475378267880189,1.9903809801106642,2.717302729368472,2797318.0,2797365.0,47.0,250.64987976184028,4.196507796102205,4.4982500271028,-2.967493849014126,-2.951139330536315
44,2849.580635,1.8590953,1,45,3,1,8,3,11,10,2799010.0,2800871.0,0.0,2799022.0,2799861.0,2799361.0,2799361.0,0.0,0.0,0.0,0.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.7242257936471193,-4.20922308141664,6.718833882425739,4.766529755847625,2800154.0,2800215.0,61.0,299.3997413201016,7.203069117103961,7.326433968634961,2.8671216114310605,293.0,2.8718597632013174,2.5,2.0000000000000004,1.0,2.7242257936471193,-4.20922308141664,6.718833882425739,4.766529755847625,2800154.0,2800215.0,61.0,299.3997413201016,7.203069117103961,7.326433968634961,2.8671216114310605,2.8718597632013174
45,2852.009457,1.9190403,1,46,2,2,6,5,1,2,2801440.0,2803359.0,0.0,2801448.0,2802349.0,2801749.0,2801749.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.1392268621015473,1.8865350159309775,3.2157633574309683,2.675764343696598,2802671.0,2802727.0,56.0,254.50174683225586,4.061817035940202,4.304565184524524,0.13333995360090095,322.0,0.15827411622594778,-2.5,-2.0000000000000004,1.0,-2.1392268621015473,1.8865350159309775,3.2157633574309683,2.675764343696598,2802671.0,2802727.0,56.0,254.50174683225586,4.061817035940202,4.304565184524524,0.13333995360090095,0.15827411622594778
46,2854.428259,1.9290508,1,47,6,2,11,2,7,4,2803857.0,2805788.0,0.0,2803868.0,2804778.0,2804268.0,2804268.0,2804298.0,2804298.0,2804328.0,2804328.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6611526386106736,4.801145077240856,4.122684777933568,3.129225053947896,2805101.0,2805139.0,38.0,227.0259634068671,4.257522708700069,4.313970449941097,0.23551335716765176,323.0,0.23155012041419912,0.5000000000000001,-1.0000000000000002,1.0,0.6611526386106736,4.801145077240856,4.122684777933568,3.129225053947896,2805101.0,2805139.0,38.0,227.0259634068671,4.257522708700069,4.313970449941097,0.23551335716765176,0.23155012041419912
47,2856.89702,2.0189966,1,48,5,2,11,5,1,7,2806326.0,2808347.0,0.0,2806337.0,2807337.0,2806737.0,2806737.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.3642264511575353,1.529997205580721,6.085373500929649,3.773070031861955,2807602.0,2807659.0,57.0,312.04442427079283,4.5289872181054305,4.813459277677988,0.5358317752150407,265.0,0.5167377699597617,-2.5,0.5000000000000001,1.0,-2.3642264511575353,1.529997205580721,6.085373500929649,3.773070031861955,2807602.0,2807659.0,57.0,312.04442427079283,4.5289872181054305,4.813459277677988,0.5358317752150407,0.5167377699597617
48,2859.455813,1.6591741,1,49,2,2,3,1,3,2,2808885.0,2810545.0,0.0,2808896.0,2809536.0,2809136.0,2809136.0,0.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3707667271718669,2.208457504888005,3.281532468078104,2.208457504888007,2809893.0,2809936.0,43.0,267.7440350716479,3.7366209307327405,4.121295280668762,0.29127933219046653,357.0,0.3230785748642661,-1.5000000000000002,-2.0000000000000004,1.0,4.991529344903615,4.846144995052052,1.4746126913515538,0.9311521454778579,2810103.0,2810133.0,30.0,42.43417376294437,0.5625708614060075,0.6820272506729617,1.8321914254709266,1.9069921043020994
49,2861.614762,1.8390787,1,50,5,1,7,3,11,6,2811044.0,2812885.0,0.0,2811055.0,2811875.0,2811375.0,2811375.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.7761487757369627,-3.5134551214127376,4.742299030872365,3.0184560254895634,2812118.0,2812184.0,66.0,261.51309584340265,6.521560541024511,6.864965310006703,2.874083680376614,243.0,2.8653015803306734,2.5,0.0,1.0,2.7761487757369627,-3.5134551214127376,4.742299030872365,3.0184560254895634,2812118.0,2812184.0,66.0,261.51309584340265,6.521560541024511,6.864965310006703,2.874083680376614,2.8653015803306734
50,2864.023563,1.779113,1,51,1,1,9,1,6,2,2813454.0,2815233.0,0.0,2813462.0,2814224.0,2813824.0,2813824.0,0.0,0.0,0.0,0.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11769209273697762,-3.340378514446593,3.409609157233051,3.028840621907533,2814531.0,2814586.0,55.0,247.4887892751018,3.478970681359774,3.710675268218209,3.0319243344119657,307.0,2.9983763385372777,0.0,-2.0000000000000004,1.0,0.11769209273697762,-3.340378514446593,3.409609157233051,3.028840621907533,2814531.0,2814586.0,55.0,247.4887892751018,3.478970681359774,3.710675268218209,3.0319243344119657,2.9983763385372777
51,2866.152543,2.0689328,1,52,1,1,11,6,5,1,2815583.0,2817652.0,0.0,2815591.0,2816642.0,2815993.0,2815993.0,0.0,0.0,0.0,0.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.33230708537499865,-3.3092247251926876,2.5442261224023275,2.218842101305976,2816880.0,2816929.0,49.0,225.64953670179628,2.994647457622108,3.312519868118412,3.0327225124639288,238.0,2.9587482289837927,-0.5000000000000001,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2868.731266,1.7191361,1,53,2,1,1,3,11,4,2818162.0,2819881.0,0.0,2818170.0,2818871.0,2818371.0,2818371.0,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.7380719222044063,-1.5438433341380118,3.9599927673853905,3.7419162426080494,2819155.0,2819212.0,57.0,264.80972246772126,4.287464942498879,4.6878002681656135,3.0907069509530642,284.0,3.03802982533877,2.5,-1.0000000000000002,1.0,2.7380719222044063,-1.5438433341380118,3.9599927673853905,3.7419162426080494,2819155.0,2819212.0,57.0,264.80972246772126,4.287464942498879,4.6878002681656135,3.0907069509530642,3.03802982533877
53,2871.000156,1.9289927,1,54,6,1,11,2,8,11,2820430.0,2822359.0,0.0,2820439.0,2821350.0,2820840.0,2820840.0,2820870.0,2820870.0,2820900.0,2820900.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.145767138115879,-2.7449949864830536,7.705370542132764,7.168833060537715,2821586.0,2821633.0,47.0,221.00933199920678,3.9275822562194613,4.137150749487836,3.0045565852526215,236.0,2.9929509373268175,1.0000000000000002,2.5,1.0,1.145767138115879,-2.7449949864830536,7.705370542132764,7.168833060537715,2821586.0,2821633.0,47.0,221.00933199920678,3.9275822562194613,4.137150749487836,3.0045565852526215,2.9929509373268175
54,2873.429029,1.9089967,1,55,5,1,3,6,8,2,2822858.0,2824769.0,0.0,2822870.0,2823759.0,2823110.0,2823110.0,0.0,0.0,0.0,0.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0176904489609302,-4.001531153057266,3.4407629464869562,1.6511508304570202,2823992.0,2824043.0,51.0,263.2244270122494,5.3287237699103205,5.590223295833674,2.7990930740561417,233.0,2.800651349278321,1.0000000000000002,-2.0000000000000004,1.0,1.0176904489609302,-4.001531153057266,3.4407629464869562,1.6511508304570202,2823992.0,2824043.0,51.0,263.2244270122494,5.3287237699103205,5.590223295833674,2.7990930740561417,2.800651349278321
55,2875.837798,1.9490042,1,56,3,2,5,6,3,6,2825267.0,2827217.0,0.0,2825278.0,2826208.0,2825558.0,2825558.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.5023049484661353,4.641914598831998,5.420759330179654,2.8938408684739403,2826562.0,2826689.0,127.0,185.8459178900283,6.6435495601003565,7.152341309809004,0.39018193390325856,354.0,0.38239367603091556,-1.5000000000000002,0.0,1.0,-1.5023049484661353,4.641914598831998,5.420759330179654,2.8938408684739403,2826562.0,2826689.0,127.0,185.8459178900283,6.6435495601003565,7.152341309809004,0.39018193390325856,0.38239367603091556
56,2878.296598,1.8490687,1,57,7,1,7,2,11,11,2827727.0,2829576.0,0.0,2827735.0,2828566.0,2828057.0,2828057.0,2828087.0,2828087.0,2828117.0,2828117.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.8799947399166497,-3.0184560254895656,7.501140145912712,6.351911475657511,2828853.0,2828910.0,57.0,269.172922597295,6.0093633579987245,6.244208692093226,2.9491676809104876,287.0,2.947458660778587,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2880.735376,1.9190182,1,58,3,2,11,3,8,1,2830166.0,2832085.0,0.0,2830174.0,2831075.0,2830575.0,2830576.0,0.0,0.0,0.0,0.0,901.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3326898736393142,5.7565279476939715,2.7380719222044103,1.2253823773203039,2831390.0,2831447.0,57.0,233.22282399180023,4.675315279706525,4.981736469355229,0.329476928391487,315.0,0.32680434569236094,1.0000000000000002,-2.5,1.0,1.3326898736393142,5.7565279476939715,2.7380719222044103,1.2253823773203039,2831390.0,2831447.0,57.0,233.22282399180023,4.675315279706525,4.981736469355229,0.329476928391487,0.32680434569236094
58,2883.004279,1.8191018,1,59,6,1,8,1,10,5,2832435.0,2834254.0,0.0,2832443.0,2833244.0,2832784.0,2832785.0,2832815.0,2832815.0,2832845.0,2832845.0,801.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.059611622897122,-4.0638387315650775,4.648837663110648,2.6446105544426906,2833459.0,2833514.0,55.0,268.9626312194157,6.4431025559650035,6.836035208687391,2.825278674920569,215.0,2.823845280370791,2.0000000000000004,-0.5000000000000001,1.0,1.7757659874726432,2.596149104492171,2.7034566008111813,2.959609979121075,2834168.0,2834201.0,33.0,62.446312690124124,0.8594434314777484,0.9383817160344635,-0.3026445992781999,-0.3462497356833242
59,2885.343134,1.9290213,1,60,7,1,6,4,5,8,2834774.0,2836703.0,0.0,2834782.0,2835694.0,2835083.0,2835083.0,2835113.0,2835113.0,2835143.0,2835143.0,912.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3253840210963513,-4.6280684702747115,6.07498890451168,4.752683627290335,2835914.0,2835978.0,64.0,260.13810026140226,4.501287006553648,4.709206791762586,2.843432954195045,220.0,2.857739739877108,-0.5000000000000001,1.0000000000000002,1.0,-0.3253840210963513,-4.6280684702747115,6.07498890451168,4.752683627290335,2835914.0,2835978.0,64.0,260.13810026140226,4.501287006553648,4.709206791762586,2.843432954195045,2.857739739877108
60,2887.622013,1.8690581,1,61,2,2,6,4,9,7,2837052.0,2838921.0,0.0,2837061.0,2837912.0,2837362.0,2837362.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.484997287769521,4.358068963407527,5.569605212170536,4.842683462912729,2838126.0,2838162.0,36.0,186.36010204276866,2.963605250855352,2.9980165794152875,0.24781151673870153,214.0,0.24609879707451673,1.5000000000000002,0.5000000000000001,1.0,1.484997287769521,4.358068963407527,5.569605212170536,4.842683462912729,2838126.0,2838162.0,36.0,186.36010204276866,2.963605250855352,2.9980165794152875,0.24781151673870153,0.24609879707451673
61,2889.990871,1.8191996,1,62,4,1,11,1,5,9,2839420.0,2841241.0,0.0,2839431.0,2840231.0,2839831.0,2839831.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7684601349296841,-4.413453477636691,6.7638338002369345,6.161527207994752,2840433.0,2840469.0,36.0,210.72743250298785,3.6944214295931084,3.6597055705063464,2.977830296913667,202.0,2.9772214600800853,-0.5000000000000001,1.5000000000000002,1.0,-0.7684601349296841,-4.413453477636691,6.7638338002369345,6.161527207994752,2840433.0,2840469.0,36.0,210.72743250298785,3.6944214295931084,3.6597055705063464,2.977830296913667,2.9772214600800853
62,2892.429624,1.9090663,1,63,1,2,8,4,1,1,2841860.0,2843769.0,0.0,2841869.0,2842759.0,2842210.0,2842210.0,0.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.6065337009101377,1.0903826238867118,3.3126862573320097,2.526918461705713,2843018.0,2843065.0,47.0,265.26934854353834,3.7795001443567715,4.202414069367523,0.2094301862882173,259.0,0.27015319971140483,-2.5,-2.5,1.0,-2.6065337009101377,1.0903826238867118,3.3126862573320097,2.526918461705713,2843018.0,2843065.0,47.0,265.26934854353834,3.7795001443567715,4.202414069367523,0.2094301862882173,0.27015319971140483
63,2894.828518,1.8890375,1,64,5,2,7,4,9,1,2844259.0,2846148.0,0.0,2844267.0,2845138.0,2844588.0,2844589.0,0.0,0.0,0.0,0.0,871.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6373047018997275,6.099219629486941,2.7726872435976393,0.3911531317434855,2845492.0,2845541.0,49.0,295.81026254600454,5.0577059569483245,5.228093985855477,0.49027940040016676,354.0,0.4751958074885283,1.5000000000000002,-2.5,1.0,1.6373047018997275,6.099219629486941,2.7726872435976393,0.3911531317434855,2845492.0,2845541.0,49.0,295.81026254600454,5.0577059569483245,5.228093985855477,0.49027940040016676,0.4751958074885283
64,2897.207323,1.9692838,1,65,4,2,11,4,6,6,2846638.0,2848607.0,0.0,2846646.0,2847597.0,2847047.0,2847048.0,0.0,0.0,0.0,0.0,951.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22499958905598813,3.1534557789231537,5.354990219532517,3.966915831664038,2847843.0,2847890.0,47.0,185.21712945284563,3.24077246381596,3.659888914943641,0.4426282492884074,246.0,0.4115980940912705,0.0,0.0,1.0,0.22499958905598813,3.1534557789231537,5.354990219532517,3.966915831664038,2847843.0,2847890.0,47.0,185.21712945284563,3.24077246381596,3.659888914943641,0.4426282492884074,0.4115980940912705
65,2899.726088,1.7790938,1,66,3,1,4,3,4,1,2849157.0,2850936.0,0.0,2849165.0,2849926.0,2849427.0,2849427.0,0.0,0.0,0.0,0.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.041921173936192,-5.129990630476531,3.059994411161438,2.08038081573306,2850174.0,2850212.0,38.0,230.28657554087883,4.203802407088865,4.228536027250079,2.906399977245348,248.0,2.8799356324085226,-1.0000000000000002,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
